time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.51764705882,-34.129315988,123.83888829,,2.45988619292,0.195121531995,9.39815245096,138.770157426,-0.221722200212,124.441635775,,,-7.37065075894,41.9745278681,,,1.75516344565,9.3961887381,0.0125892778325,0.83921248887,-0.34129315988,1.0,1.0,,,,,0.0125892778325,0.83921248887,,0.83921248887,0.0125892778325,,41.4231618517,,0.758565643147,,,0.0403595982418,1.75220959459,009,15,8.61375713348
1.61882352941,-18.8151209002,80.6998241004,,2.42107118784,0.214723293937,9.4500677467,116.067726107,-0.0798359714475,85.9604903923,,,-6.95895289558,53.0817731224,,,1.68171650437,9.4500677467,-0.0245134772346,0.900871606668,-0.183786065855,0.752443456165,1.0,,,,,-0.0245134772346,0.900871606668,,0.900871606668,-0.0245134772346,,53.3039764182,,0.746572792144,,,0.0619662209517,1.68171650437,009,15,8.61375713348
1.72,-32.6558662678,98.4042390165,,2.39773081875,0.231242685467,9.50812486693,177.733847814,0.0323620435554,98.0145302837,,,-8.39120440324,48.58407256,,,1.61318275787,9.50812486693,-0.0441499783938,0.936157653683,-0.326558662678,0.970696104609,1.0,,,,,-0.0441499783938,0.936157653683,,0.936157653683,-0.0441499783938,,48.9871954423,,0.734260664779,,,0.0716385524053,1.61318275787,009,15,8.61375713348
1.82117647059,-26.6585652792,77.7105430881,,2.38899142419,0.245709951585,9.56937065443,248.373642468,0.140145992312,75.8950559844,,,-8.71262296225,32.8622803564,,135.0,1.54760176998,9.56937065443,-0.0745060961815,0.983898561243,-0.266585652792,0.777105430881,0.905901892096,,,,,-0.0745060961815,0.983898561243,,0.983898561243,-0.0745060961815,,34.2549082263,,0.721229241267,,,0.0669120083062,1.54760176998,009,15,8.61375713348
1.92235294118,-17.3610848341,44.9596149735,,2.39423160343,0.257782017117,9.64576557094,278.882379008,0.210093466073,44.7938646858,,,-7.9857825393,18.5856104383,,,1.47780189594,9.64179886193,-0.0908020718221,0.995747963618,-0.173610848341,0.449596149735,0.622980369129,,,,,-0.0908020718221,0.995747963618,,0.995747963618,-0.0908020718221,,18.6894110739,,0.708224526173,,,0.0484538614188,1.47406944832,009,15,8.61375713348
2.02352941176,-9.27134506316,19.931856668,,2.40886140849,0.270034008392,9.72203005864,382.952527287,0.242967490818,19.1354732982,,,-8.48216827765,-6.27542412996,,,1.40860512976,9.7147149055,-0.103123712808,0.985075147937,-0.0927134506316,0.19931856668,-0.147536423566,,,,,-0.103123712808,0.985075147937,,0.985075147937,-0.103123712808,,-4.42609270697,,0.693539241864,,,0.0203796643123,1.40159202553,009,15,8.61375713348
2.12470588235,0.829267263615,22.7015904985,,2.4270663882,0.282510148799,9.79592056649,440.131458104,0.166786544004,24.5853268769,,,-8.69157403306,-32.4470229536,,,1.33907344295,9.78734333409,-0.101676369751,0.952837711325,0.0,0.227015904985,-0.981524562179,,,,,-0.101676369751,0.952837711325,,0.952837711325,-0.101676369751,,-31.7301493843,,0.677798352489,,,0.0125926101314,1.33084249024,009,15,8.61375713348
2.22588235294,5.59981842244,45.9062659488,,2.44536888909,0.295432384909,9.86401162293,477.977852687,0.0568553570365,47.0617451863,,,-9.55079552379,-38.7570284365,,,1.2713876595,9.85724352086,-0.0946358828104,0.939663049872,0.0559981842244,0.459062659488,-1.0,,,,,-0.0946358828104,0.939663049872,,0.939663049872,-0.0946358828104,,-38.7465384411,,0.661042203512,,,0.0453155975942,1.26473886399,009,15,8.61375713348
2.32705882353,0.728947070124,70.9199993851,,2.45859310867,0.307410636699,9.92845047779,427.257308542,-0.0450833752733,72.53238952,,,-9.09205594586,-28.6359120229,,,1.20804417928,9.92123326062,-0.0851989376662,0.950904871758,0.010064372507,0.709199993851,-0.921801007682,,,,,-0.0851989376662,0.950904871758,,0.950904871758,-0.0851989376662,,-29.6808846026,,0.646100446311,,,0.0776301362828,1.20191119841,009,15,8.61375713348
2.42823529412,-18.8978686523,75.5077679569,,2.46166754785,0.309210033412,10.0038741598,379.597666021,-0.107536667645,75.0552076404,,,-9.32352942408,-4.93529840868,,,1.14849925625,9.9968032639,-0.0868211226782,0.980585384526,-0.188978686523,0.755077679569,-0.243833772291,,,,,-0.0868211226782,0.980585384526,,0.980585384526,-0.0868211226782,,-7.31501316873,,0.643604006749,,,0.0729367575319,1.14204922817,009,15,8.61375713348
2.52941176471,-47.3432797955,62.7776467602,,2.46141222633,0.323078063725,10.0744129451,261.564219915,-0.0576706391845,62.0864174241,,,-9.10861797399,36.6191498379,,,1.07812962449,10.0675767186,-0.113301304186,1.0043244887,-0.473432797955,0.627776467602,0.896705253204,,,,,-0.113301304186,1.0043244887,,1.0043244887,-0.113301304186,,33.1413426135,,0.629820461792,,,0.0545340105523,1.07115682617,009,15,8.61375713348
2.63058823529,-57.7649819653,59.6469616424,,2.45836303074,0.337153752884,10.1441302024,251.557746245,0.0663350912377,58.9288177954,,,-9.86247844191,51.6463394729,,,1.00761126074,10.1369975316,-0.162470997759,1.01740535487,-0.577649819653,0.596469616424,1.0,,,,,-0.162470997759,1.01740535487,,1.01740535487,-0.162470997759,,51.0641438716,,0.616479716208,,,0.0274624832366,1.00045131685,009,15,8.61375713348
2.73176470588,-45.5785056294,38.3292349244,,2.45816925335,0.349414725842,10.2175521992,298.200132442,0.184633204906,32.4493924589,,,-10.8725473382,53.9478814323,,,0.935583045221,10.2100407715,-0.213028168883,1.0240676935,-0.455785056294,0.383292349244,1.0,,,,,-0.213028168883,1.0240676935,,1.0240676935,-0.213028168883,,53.6215664164,,0.604114038268,,,0.0143182704346,0.928404845898,009,15,8.61375713348
2.83294117647,12.8864752649,-6.09641523364,,2.46710647816,0.357998616184,10.2958291657,337.977974803,0.280932588309,-6.26921298177,,,-11.6807385276,56.4948357721,,135.0,0.85979698364,10.2929490451,-0.217698370437,0.984355188944,0.126983367611,-0.0609641523364,1.0,,,,,-0.217698370437,0.984355188944,,0.984355188944,-0.217698370437,,56.5005486238,,0.593414263997,,,0.0466363258105,0.857305432368,009,15,8.61375713348
2.93411764706,5.81228094893,-4.31721062414,,2.48661936203,0.364376596728,10.3828049503,388.710155909,0.358001033789,-4.17459868805,,,-12.9072529518,56.3606884803,,,0.783857809467,10.3828049503,-0.198512715205,0.925560762013,0.00925320004713,-0.0400424070911,1.0,,,,,-0.198512715205,0.925560762013,,0.925560762013,-0.198512715205,,56.3507846404,,0.582401633243,,,0.083745638662,0.783857809467,009,15,8.61375713348
3.03529411765,26.2866211566,-5.4254018122,,2.51385461766,0.372643883559,10.455282921,447.043611415,0.416821109251,-5.43658974942,,,-14.5547837351,56.7491925105,,,0.719822744254,10.455282921,-0.170925378445,0.8753567478,0.260859225766,-0.0544934989088,1.0,,,,,-0.170925378445,0.8753567478,,0.8753567478,-0.170925378445,,56.7500863148,,0.566933753173,,,0.118578945368,0.719822744254,009,15,8.61375713348
3.13647058824,26.1588016154,-5.48250214907,,2.5481254774,0.382606978069,10.5199503678,446.126563476,0.466661766701,-5.44875959937,,,-14.5315850495,56.7492698529,,,0.659482203745,10.5199503678,-0.135568860354,0.827273488782,0.261588016154,-0.0548250214907,1.0,,,,,-0.135568860354,0.827273488782,,0.827273488782,-0.135568860354,,56.7470818417,,0.545652319861,,,0.140248214949,0.659482203745,009,15,8.61375713348
3.23764705882,22.8252010878,-6.63144381643,806.6,2.59039742404,0.395868773167,10.5809170712,326.932772428,0.513367131663,-6.60810253079,,,-11.5212308656,56.6738989322,,,0.596646522374,10.5809170712,-0.103722643147,0.780916618932,0.228252010878,-0.0663144381643,1.0,,,,,-0.103722643147,0.780916618932,,0.780916618932,-0.103722643147,,56.6725839654,,0.511463362224,,,0.150429809075,0.596646522374,009,15,8.61375713348
3.33882352941,17.93907243,-6.60407496149,,2.64144046365,0.418775220716,10.6324584706,329.851977977,0.55902020182,-6.59296367369,,,-11.5937300316,56.602500152,,,0.528605594894,10.6324584706,-0.0790930103329,0.735998989768,0.1793907243,-0.0660407496149,1.0,,,,,-0.0790930103329,0.735998989768,,0.735998989768,-0.0790930103329,,56.5997811288,,0.470813629697,,,0.148970136829,0.528605594894,009,15,8.61375713348
3.44,20.8944902473,-7.29527497213,,2.69280266566,0.440141690615,10.6770385772,258.981748508,0.600406641951,-7.26899332814,,,-9.80506687605,56.6311369361,,,0.466570911011,10.6770385772,-0.0543907105899,0.693187703895,0.208944902473,-0.0729527497212,1.0,,,,,-0.0543907105899,0.693187703895,,0.693187703895,-0.0543907105899,,56.6294707756,,0.455716046029,,,0.151943201033,0.466570911011,009,15,8.61375713348
3.54117647059,-5.89684489115,43.0349095694,,2.74604872687,0.463677728496,10.712556908,148.215038323,0.640050052558,47.5126624975,,,-7.42721408702,52.8881612324,,,0.408355008726,10.712556908,-0.0341526691474,0.656315381324,-0.0589684489115,0.343147362582,1.0,,,,,-0.0341526691474,0.656315381324,,0.656315381324,-0.0341526691474,,53.4659972704,,0.433132388933,,,0.145493094584,0.408355008726,009,15,8.61375713348
3.64235294118,-43.3193548253,137.298593445,,2.81057350436,0.488544945093,10.7453167887,73.6291913889,0.697920015841,137.487636382,-0.0425845615275,0.0209070399816,-4.95311976956,27.6896841058,,,0.34992778628,10.7420512899,-0.0773378742854,0.706389146017,-0.433193548253,1.0,0.893557153947,,,0.00959288381095,-0.0191272904152,-0.0620360419532,0.698714838968,,0.706389146017,-0.0773378742854,,28.107690669,,0.404976494982,,,0.129038781237,0.342537567875,009,15,8.61375713348
3.74352941176,-32.8540669617,162.168182644,,2.87832555568,0.515672166492,10.7726148945,104.986268748,0.717782854485,162.192662923,-0.143423094087,0.0608468955895,-4.43265517022,3.62743401125,,60.0,0.282115591621,10.770005202,-0.194027713752,0.808162809034,-0.328540669617,1.0,0.134612337586,,,0.0420818978329,-0.0957124240542,-0.0983152896976,0.766080911201,,0.808162809034,-0.194027713752,,4.09014883914,,0.372675910109,,,0.124146554602,0.275213310217,009,15,8.61375713348
3.84470588235,-24.3643620603,128.007376795,,2.95194897298,0.546213277833,10.8001848382,210.773900398,0.673237638029,122.448204337,-0.276295676904,0.0945580800079,-5.97073087412,-2.82566420679,,,0.20858390542,10.7972466858,-0.320567801038,0.901299121476,-0.243643620603,0.988897335778,-0.09948987338,,,0.0711376201551,-0.198039460196,-0.122528340841,0.830161501321,,0.901299121476,-0.320567801038,,-2.9846962014,,0.349667432292,,,0.117924607236,0.200608437572,009,15,8.61375713348
3.94588235294,-23.2255980467,58.2969297544,,3.03066072268,0.578638861816,10.8319590024,410.123080717,0.620027878175,51.9839843982,-0.385280415335,0.100191984579,-9.49150265329,-8.10655156213,,,0.12489359027,10.8285265732,-0.441544574462,0.96072624487,-0.232255980467,0.582969297544,-0.246515774556,,,0.0827111710132,-0.298993790615,-0.142550783847,0.878015073857,,0.96072624487,-0.441544574462,,-7.39547323668,,0.324239121564,,,0.114914789422,0.115542378558,009,15,8.61375713348
4.04705882353,-11.3972735224,-15.8662872011,,2.48526004906,0.619765142562,10.8684982089,542.876600727,0.545534986419,-18.5805822397,-0.396281411802,0.0683745260445,-11.283573316,-13.0249720312,,,0.0256915665627,10.8646762781,-0.470342876739,0.921775855661,-0.113972735224,-0.158662872011,-0.434914266297,,,0.0597722846715,-0.316091648434,-0.154251228305,0.86200357099,,0.921775855661,-0.470342876739,,-13.0474279889,,0.306332194003,,,0.120893620749,0.0157447136702,009,15,8.61375713348
4.14823529412,-0.49014397785,-49.3926656209,,-3.10617211482,0.660353734118,10.9069261247,650.28754377,0.467031152735,-49.8363436855,-0.399929172898,0.042443803332,-13.9767568479,-5.85149334962,,,-0.0711667973379,10.9031242181,-0.47188544837,0.82553494271,0.0,-0.493926656209,-0.240640910198,,,0.037753886287,-0.319513527525,-0.152371920845,0.787781056423,,0.82553494271,-0.47188544837,,-7.21922730593,,0.317010972877,,,0.150583486222,-0.0805726172826,009,15,8.61375713348
4.24941176471,-11.647885305,-29.2442692968,,-3.05423037618,0.630616878102,10.9433734251,619.394984242,0.431012076132,-23.0792088885,-0.401629919771,0.0212453230371,-15.0844279909,14.2260316408,,,-0.161769703202,10.9399040111,-0.468799813783,0.722857779277,-0.111546739762,-0.292442692968,0.396033510359,,,0.0201749803766,-0.321117507806,-0.147682305977,0.702682798901,,0.722857779277,-0.468799813783,,11.8810053108,,0.333078328967,,,0.201531766308,-0.170279745203,009,15,8.61375713348
4.35058823529,-18.9296748806,24.3722812952,,-3.01056226081,0.616856812384,10.9763525064,544.19832177,0.466189897438,28.1427971712,-0.402186664618,0.00316539083405,-15.1873228004,30.1792563486,,,-0.243875897084,10.9737056698,-0.479552711388,0.667049593397,-0.189296748806,0.243722812952,0.931727415264,,,0.00532993639147,-0.321714601969,-0.157838109418,0.661719657006,,0.667049593397,-0.479552711388,,28.8471871196,,0.352585225333,,,0.247984633396,-0.250187741714,009,15,8.61375713348
4.45176470588,7.01614059635,37.5921262207,,-2.96753660264,0.588526010966,11.0083959098,496.011034451,0.528380452278,32.1054540576,-0.401946940575,-0.0137043235666,-15.876048641,52.2486929332,,,-0.317547675841,11.0051499371,-0.48288838989,0.661078463517,0.0701614059635,0.38016024424,1.0,,,-0.00804794644265,-0.321649984376,-0.161238405514,0.669126409959,,0.661078463517,-0.48288838989,,51.3312847836,,0.376769869674,,,0.286059604297,-0.32508918832,009,15,8.61375713348
4.55294117647,25.2580932851,-5.55217479802,,-2.91923083757,0.564187054589,11.0392287305,402.074244252,0.573337475255,-5.78158505593,-0.400878117694,-0.0321721896671,-13.4201777029,56.7163117247,,,-0.390172579345,11.0358766535,-0.455913383518,0.628524923742,0.252580932851,-0.0555217479802,1.0,,,-0.0224909602512,-0.320960643045,-0.134952740473,0.651015883993,,0.628524923742,-0.455913383518,,56.7172182008,,0.412752691406,,,0.325199107934,-0.399440156549,009,15,8.61375713348
4.65411764706,22.5272308186,-6.73408629848,,-2.84814639619,0.543445586929,11.0597510396,300.321209982,0.61557195522,-6.86687975408,-0.397143147777,-0.0631226694675,-10.8491346466,56.657315721,,,-0.480351129309,11.0601806693,-0.419447571379,0.563362235908,0.221827304426,-0.0685282868585,1.0,,,-0.0459681238996,-0.31838478433,-0.101062787048,0.609330359807,,0.563362235908,-0.419447571379,,56.6659224962,,0.434032142452,,,0.346398390826,-0.480105678993,009,15,8.61375713348
4.75529411765,19.6818375135,-5.27209422596,,-2.78889858011,0.514634151171,11.0823172441,124.312035665,0.656179605237,-5.72248494826,-0.392463648975,-0.0878018142981,-6.44455396593,56.4863615756,,,-0.557906418835,11.083408052,-0.3878285278,0.501577088616,0.195261593036,-0.0483720494661,1.0,,,-0.0667439779411,-0.314741848388,-0.0730866794115,0.568321066557,,0.501577088616,-0.3878285278,,56.4763553079,,0.457494310667,,,0.367376958154,-0.55434450928,009,15,8.61375713348
4.85647058824,60.473576096,80.9977075458,,-2.72643708963,0.489155437369,11.1017384842,-127.065396359,0.68270738979,79.2692244779,-0.386544756415,-0.111020363543,-1.16267395784,53.5683618917,,60.0,-0.624943746155,11.1017384842,-0.344054157025,0.483859379785,0.60473576096,0.809977075458,1.0,,,-0.0851426537588,-0.310268545551,-0.033785611474,0.569002033544,,0.483859379785,-0.344054157025,,53.4270724509,,0.482353588418,,,0.380022515313,-0.624943746155,009,15,8.61375713348
4.95764705882,58.0791336937,88.241057154,,-2.66754839093,0.468437168011,11.1144872961,-280.207444701,0.69416784192,88.4497508586,-0.379339928569,-0.133577498161,3.22723243919,43.1960758687,,,-0.682989279963,11.1144872961,-0.273732091017,0.52805749131,0.580791336937,0.88241057154,1.0,,,-0.102999911565,-0.304816812106,0.0310847210892,0.631057402874,,0.52805749131,-0.273732091017,,43.3893450691,,0.513585926492,,,0.386145999598,-0.682989279963,009,15,8.61375713348
5.05882352941,20.5241575309,47.1414596699,,-2.60185596434,0.448627752339,11.1215859397,-88.4297080024,0.702878027309,45.801272066,-0.369689307755,-0.158210723833,0.983524832511,15.8613349318,,,-0.743082765753,11.1215886705,-0.221699722131,0.552547316043,0.20392853277,0.471414596699,0.554475841322,,,-0.122540296397,-0.297456311865,0.0757565897337,0.675087612439,,0.552547316043,-0.221699722131,,16.7102392412,,0.538012826045,,,0.381758629028,-0.742987348075,009,15,8.61375713348
5.16,-15.5822785625,45.7051106071,,-2.53051667597,0.423555334115,11.119601403,221.18394081,0.672478595222,44.4264764115,-0.35752020941,-0.184135993522,-5.24615589517,0.369845693318,,,-0.806852656548,11.119601403,-0.21263554625,0.53877697278,-0.155822785625,0.457051106071,0.00573925979724,,,-0.143334277493,-0.288027755343,0.0753922090937,0.682111250273,,0.53877697278,-0.21263554625,,0.172177793917,,0.551838884681,,,0.362643270853,-0.806852656548,009,15,8.61375713348
5.26117647059,-9.05761630547,136.690192343,,-2.46283998219,0.413910288333,11.1084801501,443.747542689,0.609798654591,135.410431042,-0.344253116049,-0.207893928096,-11.0470092276,-17.7848403126,,,-0.865454108027,11.1084801501,-0.222303350272,0.557922652295,-0.0846521633367,0.991168891499,-0.563918066114,,,-0.162586587901,-0.277619265683,0.0553159154103,0.720509240196,,0.557922652295,-0.222303350272,,-17.2392842732,,0.554631198293,,,0.324205760398,-0.865454108027,009,15,8.61375713348
5.36235294118,1.67114711006,71.2530588035,,-2.39730961277,0.409911651262,11.0898452041,547.80370989,0.482327494421,67.4435698935,-0.330489291728,-0.229169123753,-9.86767142121,-57.5694838543,,,-0.918320992861,11.0920016949,-0.215010868732,0.597390652796,0.0269090906797,0.542211022856,-1.0,,,-0.179915546471,-0.266740668344,0.051729799612,0.777306199266,,0.597390652796,-0.215010868732,,-57.0691446546,,0.553204685177,,,0.2759231611,-0.920070947359,009,15,8.61375713348
5.46352941176,-7.26804685026,18.6343605002,,-2.31235330783,0.426885772769,11.0379611751,353.856443611,0.348745087764,18.55673758,-0.309971237156,-0.256215628991,-3.85501843671,-60.9661071476,,,-0.986403035204,11.0397236817,-0.20396707511,0.569671499575,-0.0726804685026,0.186343605002,-1.0,,,-0.200895225585,-0.25123509355,0.0472680184402,0.770566725159,,0.569671499575,-0.20396707511,,-60.9611338669,,0.52463198577,,,0.187445748761,-0.989417568645,009,15,8.61375713348
5.56470588235,-4.95452755913,19.4073749908,,-2.263742495,0.427539836317,11.0074151198,454.119694956,0.228470070428,19.5110744536,-0.296866033734,-0.27136325543,-6.38686287838,-60.9039014762,,,-1.03995237795,11.0087072188,-0.20184896399,0.536676355856,-0.0399057929732,0.194073749908,-1.0,,,-0.215105270891,-0.239288016162,0.0374390521718,0.751781626747,,0.536676355856,-0.20184896399,,-60.9106254011,,0.515821774113,,,0.146135167558,-1.04221787516,009,15,8.61375713348
5.66588235294,-7.08199732087,18.6741267235,,-2.22974794214,0.426121982519,10.978228027,351.87772503,0.115928518354,18.5166426112,-0.287357545908,-0.281429945403,-3.82287573771,-60.9683816155,,,-1.088330182,10.9797926305,-0.19916517355,0.511272692984,-0.0708199732087,0.186741267235,-1.0,,,-0.223745773374,-0.231244103798,0.032078930248,0.735018466358,,0.511272692984,-0.19916517355,,-60.9581702161,,0.523210211189,,,0.118174658796,-1.09084115928,009,15,8.61375713348
5.76705882353,28.518516634,69.2518617617,,-2.20779382638,0.424535118976,10.9481552663,88.899935217,0.011867469136,78.7218151621,-0.281118922029,-0.287675183063,0.658475091525,-49.3043306339,,60.0,-1.13413988317,10.9510409324,-0.197660773282,0.495247344332,0.28518516634,0.600839654754,-1.0,,,-0.229384845118,-0.225663856941,0.0280030836592,0.72463218945,,0.495247344332,-0.197660773282,,-52.2928051078,,0.53643926862,,,0.101682342635,-1.13867728512,009,15,8.61375713348
