time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.01063829787,-20.307531287,55.7084135556,,2.81018169583,0.438085933558,9.09816513865,3.70459546356,-0.045134435067,54.1429699428,,,-2.13662412487,29.8727557607,,63.0,2.6935480168424086,9.095778277015452,0.059929203609420965,0.9056166103770481,-0.20307531287,0.557084135556,0.939573068496,,,,,0.059929203609420965,0.9056166103770481,,0.905616610377,0.0599292036094,,28.9906569339,,0.541723619576,,,0.0719244857357,2.68295232238,011,10,9.52396416664
1.11170212766,-25.3229646691,54.060602461,,2.79698541214,0.441933497653,9.12037832647,74.4181444772,0.0636669404576,53.9637443127,,,-4.3116156929,34.8377617964,,,2.604971780726386,9.117120094826454,0.03380709002146731,0.9162306451057342,-0.253229646691,0.54060602461,1.0,,,,,0.03380709002146731,0.9162306451057342,,0.916230645106,0.0338070900215,,35.0558683754,,0.537562541715,,,0.0813840535701,2.59254227229,011,10,9.52396416664
1.21276595745,-12.504800843,66.0500817823,,2.7935756372,0.444678255729,9.14493112642,27.6934031111,0.163120628562,68.1925702324,,,-2.62567228717,24.9939066064,,,2.5160059362144627,9.14171814691682,0.010090684062291539,0.9291790085600488,-0.12504800843,0.660500817823,0.861779907668,,,,,0.010090684062291539,0.9291790085600488,,0.92917900856,0.0100906840623,,26.2090765562,,0.534719260865,,,0.0818255665103,2.50526489799,011,10,9.52396416664
1.31382978723,1.58673389119,65.9523878304,925.4,2.7974964569,0.450118538791,9.16886233257,26.0977076677,0.216624382192,65.775150621,,,-1.69241270795,7.44023361252,,,2.418546411615589,9.168825092066651,0.003738399401633946,0.9584338624113248,0.0184458454731,0.659523878304,0.268848010324,,,,,0.003738399401633946,0.9584338624113248,,0.958433862411,0.00373839940163,,8.05742029819,,0.529418129874,,,0.0717866856031,2.41696643087,011,10,9.52396416664
1.41489361702,3.10156135132,32.5994152887,896.0,2.81270354236,0.453716548763,9.19825933005,68.5429297776,0.206204301019,34.2083366294,,,-1.86532886467,-1.35384835323,,,2.3189112039586695,9.200053918022459,0.0071653021671290035,0.9654497838882683,0.0208202858275,0.325994152887,-0.0535486158109,,,,,0.0071653021671290035,0.9654497838882683,,0.965449783888,0.00716530216713,,-1.63639871656,,0.526152785862,,,0.0521918079369,2.32439485964,011,10,9.52396416664
1.51595744681,1.59920086577,39.6303812887,,2.83254117199,0.458197070433,9.22757242774,47.9536833658,0.177818496672,38.1350447434,,,-1.07846927586,-5.52055231362,,,2.2267141090908007,9.229278925212736,0.007403850193150438,0.9506152176963785,0.00658636879065,0.396303812887,-0.190365863866,,,,,0.007403850193150438,0.9506152176963785,,0.950615217696,0.00740385019315,,-5.71097591598,,0.521775485614,,,0.0272935905475,2.23224787108,011,10,9.52396416664
1.6170212766,10.0491951015,59.7166460211,,2.85175600973,0.464084373604,9.25508300835,2.53461337374,0.132594816755,59.3488958345,,,0.40544181288,-15.0042496494,,,2.134746630325556,9.25666648182862,0.011395167075887138,0.9537535082940005,0.100491951015,0.597166460211,-0.502560456558,,,,,0.011395167075887138,0.9537535082940005,,0.953753508294,0.0113951670759,,-15.0768136967,,0.515632053906,,,0.00614547216768,2.14023145334,011,10,9.52396416664
1.71808510638,12.6854727451,75.5351407568,,2.86876358464,0.471164674658,9.2806326054,-17.677490035,0.0594946708318,74.8402778264,,,1.15821679257,-21.1271834662,,,2.0434986059584874,9.282129438390893,0.02272632016101197,0.9740236921324396,0.126854727451,0.755351407568,-0.712259309298,,,,,0.02272632016101197,0.9740236921324396,,0.974023692132,0.022726320161,,-21.3677792789,,0.508010684918,,,0.0243893362955,2.04897557154,011,10,9.52396416664
1.81914893617,11.5251192669,77.5960883307,,2.88229674575,0.488026610987,9.29633020156,15.2112483524,-0.0263918633039,77.699337517,,,0.586692179932,-26.6749799743,,,1.9480760845120553,9.297197556343585,0.03378096665318521,1.0045817807402126,0.115251192669,0.775960883307,-0.887342667155,,,,,0.03378096665318521,1.0045817807402126,,1.00458178074,0.0337809666532,,-26.6202800147,,0.490521415466,,,0.0557898021867,1.95644829556,011,10,9.52396416664
1.92021276596,13.881296753,78.899545347,,2.88955338091,0.499242086176,9.3165584176,24.3314428275,-0.120558414983,79.0954949051,,,0.520030174034,-29.5765030588,,,1.8516438596804192,9.317723020946186,0.0447938252345023,1.036409743825681,0.13881296753,0.78899545347,-0.987410772488,,,,,0.0447938252345023,1.036409743825681,,1.03640974383,0.0447938252345,,-29.6228475425,,0.478944035399,,,0.0739947338196,1.85648218955,011,10,9.52396416664
2.02127659574,9.43474522284,72.1347858692,,2.88729883751,0.508957812569,9.34074636959,9.44121831813,-0.205128970439,71.5601616209,,,0.521211463981,-21.6035014892,,65.0,1.7520849093559394,9.340291842008288,0.05574411095224052,1.062533660007795,0.0943474522284,0.721347858692,-0.719961389603,,,,,0.05574411095224052,1.062533660007795,,1.06253366001,0.0557441109522,,-21.5988416881,,0.469353676949,,,0.0813649831328,1.75003611871,011,10,9.52396416664
2.12234042553,0.128183559035,68.7569199885,,2.87639153582,0.517295434845,9.36359926447,-16.984103146,-0.243419418065,68.9562558116,,,0.447304103472,-6.96050311558,,,1.649600761971905,9.36312359310427,0.058690848926106,1.0820885622483307,-0.000918765439694,0.687569199885,-0.256693819425,,,,,0.058690848926106,1.0820885622483307,,1.08208856225,0.0586908489261,,-7.70081458275,,0.461620359433,,,0.076932898979,1.64751748454,011,10,9.52396416664
2.22340425532,-10.1019000389,78.7977927541,,2.85863978323,0.524671370568,9.38686490292,-21.2685139559,-0.228096799042,79.7411863667,,,-0.352658470391,6.99573081576,,,1.5450414217148143,9.386367449177122,0.05159561054439431,1.1017482228644573,-0.101019000389,0.787977927541,0.198096725023,,,,,0.05159561054439431,1.1017482228644573,,1.10174822286,0.0515956105444,,5.99230448211,,0.454901407548,,,0.0652492777972,1.54293186449,011,10,9.52396416664
2.32446808511,-21.4088390131,88.5899320076,,2.83850475903,0.535215996517,9.40651414068,-19.6384955208,-0.158515993682,88.832423921,,,-1.72643980483,25.4662564531,,,1.4389483744362068,9.405077585412936,0.034259827059240536,1.134509585164756,-0.214088390131,0.885899320076,0.831489324678,,,,,0.034259827059240536,1.134509585164756,,1.13450958516,0.0342598270592,,24.9446797403,,0.444720192251,,,0.0555970144215,1.43250212476,011,10,9.52396416664
2.42553191489,-25.7756683259,71.8068746562,,2.81860631565,0.536802431979,9.43526343462,31.6446775634,-0.0444420260747,71.1677158123,,,-3.39286661883,33.156348946,,,1.3299824342448656,9.434031593480885,0.008032569522807932,1.1621493405968555,-0.257756683259,0.718068746562,1.0,,,,,0.008032569522807932,1.1621493405968555,,1.1621493406,0.00803256952281,,33.0610617942,,0.443133181279,,,0.0359189984737,1.32559096565,011,10,9.52396416664
2.52659574468,-18.7115046309,52.7616886934,,2.80419715287,0.535944263257,9.46887795123,91.383175594,0.065439003526,50.812225135,-0.038977734327020806,0.0022637445740680507,-4.24610618403,28.5885276108,,,1.2239755473284166,9.465833495515849,-0.015951756733283095,1.1712753254219084,-0.187115046309,0.527616886934,0.954763314278,,,0.0,0.0,-0.015951756733283095,1.1712753254219084,,1.17127532542,-0.0159517567333,,29.0878715237,,0.443749066717,,,0.0200158013134,1.21450557816,011,10,9.52396416664
2.62765957447,-17.5022285482,22.6308382908,,2.79857202292,0.533623247029,9.50640483994,139.967658195,0.152826809984,20.5675643646,-0.19273330183865744,0.011607355567212966,-4.38089404614,19.8878607355,,,1.1067587002955777,9.504845489989226,-0.14637234981710273,1.162155979323559,-0.175022285482,0.226308382908,0.698669252821,,,0.006803051653429005,-0.11296039593695377,-0.03341195388014897,1.15535292767013,,1.16215597932,-0.146372349817,,20.9600775846,,0.445937072816,,,0.0124001211276,1.10228558936,011,10,9.52396416664
2.72872340426,-13.1425540551,7.10799169049,,2.8080143506,0.535307176944,9.54503327902,162.831932466,0.200056280629,7.02223164924,-0.4388169165190094,0.022802675791764183,-4.00812650107,9.44552422244,,,0.9984692486069273,9.540127315298564,-0.3602273447026302,1.1300512035140606,-0.131425540551,0.0659787986426,0.343996843477,,,0.017016888827059543,-0.3119306980164452,-0.04829664668618502,1.1130343146870012,,1.13005120351,-0.360227344703,,10.3199053043,,0.444461837754,,,0.0230317937754,0.984940608552,011,10,9.52396416664
2.82978723404,1.46240465858,16.8968034413,,2.82481012067,0.523937459478,9.59555310436,193.259890409,0.207293819447,17.0796194268,-0.6911557404090123,0.02487165857709401,-4.60674532753,-1.87303131653,,,0.8916782719665163,9.587476591059046,-0.5648250053076789,1.0904892999655285,0.015512191005,0.168968034413,-0.0325203923346,,,0.020258627839798975,-0.5117745606460484,-0.05305044466163027,1.0702306721257295,,1.09048929997,-0.564825005308,,-0.975611770039,,0.456309276622,,,0.0295690378466,0.877042771259,011,10,9.52396416664
2.93085106383,11.2560188647,16.3468335893,,2.84472882039,0.497407587804,9.65837124121,216.887410885,0.170849353307,14.9258897954,-0.8040424433994549,0.013291262882224934,-4.55828889791,-11.5439294295,,65.0,0.7901160149946853,9.649606376255603,-0.6865842308016757,1.0484159401377613,0.112560188647,0.163468335893,-0.360546871841,,,0.013370785347630903,-0.6414334612655587,-0.045150769536117116,1.03504515479013,,1.04841594014,-0.686584230802,,-10.8164061552,,0.482432418789,,,0.0247947927492,0.778183077497,011,10,9.52396416664
3.03191489362,7.71558335346,18.1633073433,,2.86521592518,0.451886751823,9.74160975886,285.824646009,0.115094854735,18.2214277654,-0.8041523176170745,-0.0030472212566730905,-6.47619442871,-9.64673683513,,,0.6921157816987911,9.728256777874806,-0.6745985714706918,1.0007310914912546,0.0771558335346,0.181633073433,-0.32904394225,,,-0.00010483012145732826,-0.6433253667133394,-0.03127320475735243,1.000835921612712,,1.00073109149,-0.674598571471,,-9.87131826751,,0.527426104472,,,0.00811849410177,0.677288505427,011,10,9.52396416664
3.1329787234,5.25321032916,5.25052288373,,2.88006321498,0.400613588508,9.82418316616,426.417404735,0.0712655817611,5.06596793401,-0.8039843950187177,-0.016726527150724355,-9.9889637998,-6.83475336052,,,0.5970043951040945,9.820854268533695,-0.6664685346622782,0.9515763845286779,0.0525321032916,0.0499722133594,-0.226889143498,,,-0.011571215867023867,-0.6432217223661635,-0.02324681229611469,0.9631476003957018,,0.951576384529,-0.666468534662,,-6.80667430495,,0.578038831874,,,0.0338195298968,0.593707062255,011,10,9.52396416664
3.23404255319,3.52486100634,-8.98959868981,,2.89125085107,0.347651911583,9.90692161588,493.216630935,0.0476573117906,-9.05603978865,-0.8037186110816854,-0.026797161401473545,-11.8000146969,-0.872740101333,,,0.50970469114168,9.91362360944709,-0.6595972255344182,0.8909914130620706,0.0331922090752,-0.0898959868981,-0.0183355210886,,,-0.02020321322012187,-0.6430144682416747,-0.016582757292743548,0.9111946262821926,,0.890991413062,-0.659597225534,,-0.550065632659,,0.630391165137,,,0.0751184768428,0.515886079779,011,10,9.52396416664
3.33510638298,5.63351801652,-16.6794555127,,2.89920727201,0.2929228772,9.99325004681,477.14501692,0.0476375360725,-16.8389331967,-0.803496935031213,-0.03281532564485705,-11.653583252,4.20778044461,,,0.4352919104831951,9.996560743280257,-0.6544920343661247,0.8271895802068704,0.0563351801652,-0.166794555127,0.139854590817,,,-0.025445217899163698,-0.6428297938100263,-0.011662240556098599,0.852634798106034,,0.827189580207,-0.654492034366,,4.1956377245,,0.684626748485,,,0.121668131992,0.438235524656,011,10,9.52396416664
3.43617021277,6.67933811991,-4.185291701,,2.90415508065,0.236564936938,10.0731829164,344.65239186,0.0586944730753,-7.02916303143,-0.8033260430711693,-0.03677399380545182,-8.74648600564,7.96899912963,,,0.3656577048632791,10.078012004686348,-0.6477931003253788,0.769491252179934,0.0682098494451,-0.0530572333431,0.279423744706,,,-0.02885910575868918,-0.6426861769501715,-0.005106923375207317,0.7983503579386232,,0.76949125218,-0.647793100325,,9.00114262596,,0.7406231377,,,0.172554712576,0.369694054455,011,10,9.52396416664
3.53723404255,4.82637945803,-3.01839304249,,2.90874245162,0.184032841169,10.1524002953,143.482031236,0.0801392885164,-2.99892047901,-0.8031455605414916,-0.040515074530934746,-3.80467942343,8.47085048901,,,0.3015014373020596,10.156912389407767,-0.6401826383290092,0.7246366068994953,0.0482637945803,-0.0245711475161,0.27679788071,,,-0.031707847914844184,-0.6425517611745301,0.002369122845520917,0.7563444548143397,,0.724636606899,-0.640182638329,,8.3039364213,,0.792817858992,,,0.220297088557,0.305091716365,011,10,9.52396416664
3.63829787234,-4.22806297572,-1.84331343911,,2.91530301287,0.133018361306,10.2241004337,142.747205139,0.090472338372,-1.51548831196,-0.8028573536764076,-0.045863293722802685,-2.94536632034,2.01199722366,,,0.2463689748445994,10.228477526857134,-0.6384542737485365,0.6808078007278942,-0.038618851594,-0.0151370125603,0.0629513969715,,,-0.035772060863678665,-0.642337722676258,0.003883448927721431,0.7165798615915729,,0.680807800728,-0.638454273749,,1.88854190915,,0.843277934129,,,0.26395446942,0.249666764315,011,10,9.52396416664
3.73936170213,-15.5429240762,12.4497443719,,2.92281037047,0.0795213677514,10.299475232,174.835954718,0.0927151436646,13.5529029832,-0.8024870401227837,-0.051934745639833704,-3.87952479002,1.75848319911,,,0.19053542984080915,10.303990602127264,-0.6483115594492619,0.6449883558806798,-0.158666388102,0.142727213168,0.0584884416861,,,-0.04052490228716561,-0.6420550664030638,-0.006256493046198128,0.6855132581678454,,0.644988355881,-0.648311559449,,1.64717131104,,0.896104722173,,,0.309228922668,0.193799321319,011,10,9.52396416664
3.84042553191,-17.7845754613,29.309930029,,2.93119786481,0.0256631203543,10.3747000857,165.056598506,0.10144799658,30.2879924203,-0.8020185279662668,-0.05871890655399596,-3.98134846837,2.93445624917,,,0.13718570300474417,10.379210160175997,-0.6650287344650565,0.6278463676421879,-0.179091910044,0.308589902154,0.096725296282,,,-0.04581434305771852,-0.6416989300623557,-0.02332980440270076,0.6736607106999065,,0.627846367642,-0.665028734465,,2.78222924184,,0.94914892997,,,0.353877415999,0.1403135663,011,10,9.52396416664
3.9414893617,-10.7995894502,42.0112161131,,2.94122255455,0.0322112655441,10.4533921609,62.2777414506,0.108562431006,42.2675108106,-0.8014135683271022,-0.06646141751173151,-1.61924099879,3.46126321907,,65.0,0.08604256929586591,10.454780474705611,-0.6793735798314081,0.6248183285985847,-0.107995894502,0.420112161131,0.10637662652,,,-0.05188790642520473,-0.6412358742931696,-0.038137705538238593,0.6767062350237893,,0.624818328599,-0.679373579831,,3.1912987956,,1.00594167221,,,0.400545758636,0.0869576598857,011,10,9.52396416664
4.04255319149,-0.106463467321,41.2810736908,,2.95174022079,0.0899717640546,10.5318002487,-71.2863208341,0.122408013287,41.9784573736,-0.8006834041975391,-0.07473948369155867,0.920128106999,10.7599818262,,,0.035878156579694134,10.531800248737287,-0.6824462545996042,0.6293336315910183,0.0,0.412810736908,0.344143179729,,,-0.05841120188854572,-0.6406742146780631,-0.04177203992154098,0.6877448334795642,,0.629333631591,-0.6824462546,,10.3242953919,,1.06246894195,,,0.44659805257,0.0358781565797,011,10,9.52396416664
4.14361702128,3.93538940282,52.3874156404,,2.96444765825,0.149488430802,10.6173212418,-134.157471373,0.152691652868,52.4410121562,-0.7997549121516604,-0.08408156860936351,1.79643313175,16.2227693391,,,-0.014366273097535753,10.61092228263313,-0.6784832336762262,0.6338741870256499,0.0336110213746,0.523874156404,0.538854196414,,,-0.06566699547477751,-0.6399701870378355,-0.038513046638390766,0.6995411825004274,,0.633874187026,-0.678483233676,,16.1656258924,,1.12045765893,,,0.492822621833,-0.018389683973,011,10,9.52396416664
4.24468085106,1.8552362183,67.1029762178,,2.9769813583,0.205247852296,10.689933325,-55.8995503741,0.197529758228,67.9721794789,-0.7985696850512278,-0.09465612739344907,-0.880212760205,22.9705850487,,,-0.06417363221096997,10.688186030826401,-0.6726814507112086,0.649942294020901,0.0102958806122,0.671029762178,0.75240645657,,,-0.07386693983989871,-0.6390742677714722,-0.033607182939736344,0.7238092338607998,,0.649942294021,-0.672681450711,,22.5721936971,,1.17436221798,,,0.533832744591,-0.0653279886046,011,10,9.52396416664
4.34574468085,3.15055835025,64.1448649145,,2.99455748254,0.262770040165,10.7723123577,55.8788824459,0.261702020367,63.4848532092,-0.7968713811992488,-0.10800396257350191,-4.09852688853,28.9949356305,,,-0.11763521669130528,10.767665171310929,-0.6680176280899789,0.674390777936039,0.0261263475691,0.641448649145,0.948574764013,,,-0.08410908884420928,-0.6378045666750917,-0.03021306141488727,0.7584998667802483,,0.674390777936,-0.66801762809,,28.8301906338,,1.22923563055,,,0.572216160382,-0.120884741272,011,10,9.52396416664
4.44680851064,2.18324786211,26.6180042167,,3.01615493297,0.315655077531,10.8494330495,143.700235237,0.33392946374,25.9338200399,-0.7943834415841303,-0.12494162933103752,-5.51354707702,28.5895130159,,,-0.17267328794181508,10.844841903338233,-0.663394941718822,0.6757445702568943,0.021041237916,0.266180042167,0.944015306784,,,-0.09691964652659521,-0.6359777096243893,-0.027417232094432746,0.7726642167834894,,0.675744570257,-0.663394941719,,28.6362178481,,1.27845249921,,,0.601328417627,-0.176099963531,011,10,9.52396416664
4.54787234043,-0.463875021098,10.6297162081,,3.0429548678,0.366395054619,10.923032364,195.943019078,0.385911005948,11.5402482392,-0.7907067499420684,-0.1463614122419918,-5.68603293626,18.3851783285,,,-0.2308713396488155,10.920116349097498,-0.65741879926062,0.6379560758262031,0.0,0.106297162081,0.624489973752,,,-0.11333490034479939,-0.6332508641961374,-0.024167935064482605,0.7512909761710025,,0.637956075826,-0.657418799261,,18.7346992126,,1.32379047512,,,0.621128096522,-0.233267233369,011,10,9.52396416664
4.64893617021,-2.11324817872,22.2613136491,,3.07792373567,0.415213197287,10.9975271607,204.603705475,0.399704359019,23.3381700946,-0.7854794877283627,-0.17217585045997524,-5.08049956849,6.22689828663,,,-0.29073829928391365,10.991724821564116,-0.6525864351272179,0.5966775941935146,-0.00652793066001,0.222613136491,0.236023133859,,,-0.13336429365344188,-0.6293283198541897,-0.02325811527302827,0.7300418878469564,,0.596677594194,-0.652586435127,,7.08069401577,,1.3644759427,,,0.629280354596,-0.296357788297,011,10,9.52396416664
4.75,-4.18237839856,35.6854292872,,3.1216152068,0.448070078856,11.0556930676,173.712097146,0.381517598885,36.8993410026,-0.7775066600731483,-0.20511458432352705,-4.03612128875,-0.329264232358,,,-0.35481888778609455,11.04874444765927,-0.6477845046768915,0.5637455626606527,-0.0358561173763,0.356854292872,0.00818300781808,,,-0.15850551068178173,-0.6234445464097492,-0.024339958267142348,0.7222510733424344,,0.563745562661,-0.647784504677,,0.245490234542,,1.3854927333,,,0.61084677398,-0.362230768567,011,10,9.52396416664
4.85106382979,0.113956889848,57.3384357242,,-3.12115837572,0.488581393344,11.1198775745,37.7797876384,0.347246836559,57.4119140875,-0.7026208330140244,-0.21481203588196807,-1.01097682383,-0.56199712242,,,-0.42013649819876914,11.116109599995525,-0.6086068929103738,0.5572514888220566,0.0,0.553418660505,-0.0411823914577,,,-0.17365185814915834,-0.5836394710042089,-0.024967421906165105,0.7309033469712147,,0.557251488822,-0.60860689291,,-0.234258107606,,1.41409663106,,,0.606287791426,-0.423633282637,011,10,9.52396416664
4.95212765957,4.24242396435,66.0488685553,,-3.08534790346,0.526126561361,11.1796744795,-202.092452093,0.324683468703,66.2218222393,-0.534788617864271,-0.18678338842195288,3.99371924322,6.0369740791,,65.0,-0.4838058053944031,11.182010185011015,-0.47396155855818245,0.6056742281425902,0.0353535330362,0.662609378115,0.200801337472,,,-0.15424856663084704,-0.4517265744256751,-0.022234984132507313,0.7599227947734373,,0.605674228143,-0.473961558558,,6.27448613437,,1.43980486044,,,0.603415568563,-0.481499230247,011,10,9.52396416664
5.05319148936,3.54253862105,77.1795734496,,-3.05381982558,0.556012341374,11.2305152978,-206.714098162,0.320915901205,76.9073885205,-0.3827084811155377,-0.14951455430697091,3.67701523748,9.82438854501,,,-0.5420595773631091,11.2343898706234,-0.34409781218278035,0.6728597800963849,0.0242073083146,0.771795734496,0.33519636517,,,-0.12537561557261065,-0.3271069189010659,-0.016990893281714416,0.7982353956689956,,0.672859780096,-0.344097812183,,10.0558909551,,1.45858235925,,,0.598344463694,-0.537315656745,011,10,9.52396416664
5.15425531915,5.05575858356,81.8773678589,,-3.02162198783,0.579503089911,11.274345053,-186.934514515,0.328831333623,80.4523824033,-0.2626961187045258,-0.1122297810625735,3.00600501018,11.5460714439,,,-0.604856850801218,11.276485058415394,-0.24199908086605088,0.7425422774057843,0.0447488560592,0.818773678589,0.38763056218,,,-0.095930140689406,-0.2285000561970593,-0.013499024668991591,0.8384724180951905,,0.742542277406,-0.241999080866,,11.6289168654,,1.46880923429,,,0.58307707381,-0.600818350077,011,10,9.52396416664
5.25531914894,6.4331603995,80.9998297558,,-2.98936694401,0.588813143698,11.3060191031,-207.548423893,0.3383057502,82.0049570846,-0.15746459198533663,-0.0732760048172065,3.51466709864,11.3361529225,,,-0.6757423365492146,11.307487898859248,-0.14923202241205735,0.8180834840365643,0.064331603995,0.809998297558,0.369879928142,,,-0.06493823476392384,-0.14197257197258323,-0.0072594504394741435,0.8830217188004882,,0.818083484037,-0.149232022412,,11.0963978442,,1.46436693701,,,0.554993926016,-0.6712183788,011,10,9.52396416664
5.35638297872,0.802429267085,77.4804175264,,-2.95429560757,0.583231171074,11.324548287,-69.7879468843,0.33330900795,76.9080653994,-0.06763716491934105,-0.034215749888910164,1.14850977816,1.3223759714,,,-0.7559093427596575,11.32523606632321,-0.06927546287205345,0.8846417187018754,0.00967412551483,0.774804175264,0.0206766821477,,,-0.03348413158579999,-0.06728179006023341,-0.0019936728118200436,0.9181258502876755,,0.884641718702,-0.0692754628721,,0.62030046443,,1.44341415369,,,0.510373804845,-0.752692116989,011,10,9.52396416664
